1,false,730,785,0.0027736075732960317
1,false,730,786,-4.657317534653076E-4
1,false,730,787,0.0020236453399059603
1,false,730,788,0.003885572279004514
1,false,730,789,0.004630434112487824
1,false,730,790,0.0063039168981618154
1,false,730,791,0.0018051687639520878
1,false,730,792,0.006807425194001222
1,false,730,793,1.9970058170945426E-4
1,false,730,794,0.005823568534903055
1,false,730,795,0.0011366495003313098
1,false,730,796,-0.0018462846417691505
1,false,730,797,-4.932362784138183E-4
1,false,730,798,0.0057837650091423
1,false,730,799,0.005840350553353922
1,false,730,800,5.596953399310407E-5
1,false,730,801,0.010064750627733586
1,false,730,802,0.010976204272718686
1,false,730,803,0.011063492515400116
1,false,730,804,5.250753071720883E-4
1,false,730,805,0.0014495591188594533
1,false,730,806,0.0032183633188570936
1,false,730,807,0.002490212948235245
1,false,730,808,0.004399160801822509
1,false,730,809,0.006769462907023957
1,false,730,810,0.0012321003086536264
1,false,730,811,0.001113371769361542
1,false,730,812,0.01039998395683258
1,false,730,813,4.573218176732302E-4
1,false,730,814,0.005670112222331351
1,false,730,815,0.006762537541562754
1,false,730,816,0.007858659886948179
1,false,730,817,0.008857644880771006
1,false,730,818,0.008232878563393017
1,false,730,819,0.012473182017318887
1,false,730,820,0.008432962925455721
1,false,730,821,0.01018875705220194
1,false,730,822,0.0024407852876851517
1,false,730,823,0.013091529511632201
1,false,730,824,0.004209943620851224
1,false,730,825,0.010813772820044842
1,false,730,826,0.00820403744605778
1,false,730,827,0.0018877867780416715
1,false,730,828,0.0059014793561119735
1,false,730,829,0.004649381794081047
1,false,730,830,0.005456708571949339
1,false,730,831,0.004903431049411789
1,false,730,832,0.002364544139319079
1,false,730,833,8.42138708087786E-4
1,false,731,784,1.9975336090844836E-4
1,false,731,785,-2.5112879352131337E-4
1,false,731,786,0.003740041427804279
1,false,731,787,0.004182771632222782
1,false,731,788,0.00544747666728835
1,false,731,789,0.004182203522008437
1,false,731,790,0.0014712056189910803
1,false,731,791,0.003478688233572154
1,false,731,792,1.0536213250019228E-4
1,false,731,793,0.002216675761169336
1,false,731,794,0.0059044505781409885
1,false,731,795,0.00652390411357239
1,false,731,796,0.0013444558668936216
1,false,731,797,0.00718706568594952
1,false,731,798,0.004758157833972119
1,false,731,799,0.002426458087419412
1,false,731,800,0.0075271266291647735
1,false,731,801,0.008860855377127866
1,false,731,802,0.00703731247178685
1,false,731,803,0.007272168149180441
1,false,731,804,0.008602406674226055
1,false,731,805,0.007469450779209223
1,false,731,806,0.003783554069222186
1,false,731,807,0.005104776755514834
1,false,731,808,0.009268539334142265
1,false,731,809,0.007261112510516488
1,false,731,810,1.5932313241795027E-5
1,false,731,811,-0.0016623246410077818
1,false,731,812,0.006416790552280296
1,false,731,813,0.006781917236976547
1,false,731,814,0.012279876791960317
1,false,731,815,0.0037749927897195172
1,false,731,816,0.009969121473656063
1,false,731,817,0.007791568337506819
1,false,731,818,0.0038768930898277153
1,false,731,819,0.007464764062462659
1,false,731,820,0.004389958915435794
1,false,731,821,0.007485127370760511
1,false,731,822,0.007375810225169837
1,false,731,823,0.008072575422355824
1,false,731,824,0.005630064398261829
1,false,731,825,0.006701439968901744
1,false,731,826,0.002490577216544942
1,false,731,827,-0.0010013932260004264
1,false,731,828,0.00698062900161264
1,false,731,829,0.00935057744853551
1,false,731,830,0.009439580174429864
1,false,731,831,5.701918246068116E-4
1,false,731,832,0.006246135106188564
1,false,731,833,0.004249565642625787
1,false,732,784,-1.302591521726957E-4
1,false,732,785,8.159321722991704E-4
1,false,732,786,0.004103090363359131
1,false,732,787,0.002605212037583912
1,false,732,788,0.005736518649011385
1,false,732,789,0.007019518474204721
1,false,732,790,0.005980192916258438
1,false,732,791,0.00255998678680623
1,false,732,792,-4.3802263697471157E-4
1,false,732,793,0.002587719176161301
1,false,732,794,0.0032600635540930654
1,false,732,795,0.008275771420084546
1,false,732,796,0.00510418931901851
1,false,732,797,0.0020709141409221213
1,false,732,798,0.0044090464054166245
1,false,732,799,0.0029611934049159467
1,false,732,800,0.005382592732304999
1,false,732,801,0.012350357620010929
1,false,732,802,0.003480515048854377
1,false,732,803,0.006579729325012128
1,false,732,804,0.0025803576417909426
1,false,732,805,1.987666986004477E-4
1,false,732,806,0.0016078747910137196
1,false,732,807,0.0034506457139056356
1,false,732,808,0.009179485836763746
1,false,732,809,0.009513277415845655
1,false,732,810,0.007689071468913063
1,false,732,811,-0.003193310352996064
1,false,732,812,0.009905796355697587
1,false,732,813,0.0030353380058758144
1,false,732,814,0.005584599550376421
1,false,732,815,0.0012073494864424114
1,false,732,816,0.003889868933805373
1,false,732,817,0.010432526951308824
1,false,732,818,0.00487989123344429
1,false,732,819,0.007464346774341057
1,false,732,820,0.008771404243695706
1,false,732,821,0.007941258849392722
1,false,732,822,0.0027121889393262964
1,false,732,823,0.005966045100033091
1,false,732,824,0.0026941683555109677
1,false,732,825,0.005579121123594394
1,false,732,826,0.0015558689184211384
1,false,732,827,0.002431774989875679
1,false,732,828,0.010418879612803696
1,false,732,829,0.0010473791404435205
1,false,732,830,8.10136607703576E-4
1,false,732,831,0.008441606784471449
1,false,732,832,0.007120276682663715
1,false,732,833,0.0014453424913778842
1,false,733,784,9.518840077351325E-4
1,false,733,785,0.005620628888853887
1,false,733,786,0.00459494182888775
1,false,733,787,0.008224366035896631
1,false,733,788,0.0026334140446222444
1,false,733,789,0.0019215985012006154
1,false,733,790,0.004598502268273801
1,false,733,791,0.011162855873371291
1,false,733,792,0.006969367903498389
1,false,733,793,-2.6555745654344773E-5
1,false,733,794,0.012059227623665661
1,false,733,795,0.001846098303944785
1,false,733,796,0.0014910652272021661
1,false,733,797,0.0024710939582990015
1,false,733,798,-1.66967315630634E-4
1,false,733,799,0.011812607151609691
1,false,733,800,0.0018539365668791413
1,false,733,801,0.010297559601158794
1,false,733,802,0.011310664846549008
1,false,733,803,0.003159164262710551
1,false,733,804,0.0063232073168503255
1,false,733,805,0.007309276209966839
1,false,733,806,0.004703279348230861
1,false,733,807,0.004231288123480789
1,false,733,808,0.01020712007477661
1,false,733,809,0.009191038628541627
1,false,733,810,0.0075459759056041
1,false,733,811,0.003103237464570995
1,false,733,812,0.002955933047303446
1,false,733,813,3.2208722122909877E-4
1,false,733,814,0.009086750705464953
1,false,733,815,-0.001365050933266143
1,false,733,816,0.003422939563865432
1,false,733,817,0.0023568439983223167
1,false,733,818,0.005325898087839938
1,false,733,819,0.00980994979565586
1,false,733,820,0.00998501838412724
1,false,733,821,0.002419231086363962
1,false,733,822,0.008996223842817523
1,false,733,823,0.007984310605325545
1,false,733,824,0.0048861494375593085
1,false,733,825,0.009869897116975624
1,false,733,826,0.006225958332489096
1,false,733,827,0.004135579261785752
1,false,733,828,0.013039593396616131
1,false,733,829,0.0028609694514525816
1,false,733,830,0.0032065557154262684
1,false,733,831,0.004188592660881429
1,false,733,832,0.00507605015950634
1,false,733,833,0.004889906969634792
1,false,734,784,0.008158142275471118
1,false,734,785,0.0015072734917718391
1,false,734,786,-0.001530994325721717
1,false,734,787,0.003128587322652464
1,false,734,788,0.010710596303527579
1,false,734,789,0.010288116626207123
1,false,734,790,0.0012890121987640057
1,false,734,791,0.01265012592232194
1,false,734,792,-0.00310992819531687
1,false,734,793,0.007546274682691906
1,false,734,794,0.012171104171104613
1,false,734,795,0.004525528176984517
1,false,734,796,0.005918554272863513
1,false,734,797,-9.466152122321249E-5
1,false,734,798,-0.0011456437340676227
1,false,734,799,0.011670114279454732
1,false,734,800,-0.001400564536867304
1,false,734,801,0.011046481738681257
1,false,734,802,0.0035510852882624593
1,false,734,803,0.009647231283421346
1,false,734,804,0.001402543464048351
1,false,734,805,0.0014894857077841033
1,false,734,806,0.003790718970663177
1,false,734,807,0.009076998555530173
1,false,734,808,0.011329412305374183
1,false,734,809,0.004423063015226783
1,false,734,810,0.00885961117915243
1,false,734,811,2.17836051438594E-4
1,false,734,812,0.009716769621580678
1,false,734,813,0.007083022367033326
1,false,734,814,0.00968352577127749
1,false,734,815,0.0014816017786024544
1,false,734,816,0.007738030318681447
1,false,734,817,0.001667376861150951
1,false,734,818,0.005055585423537759
1,false,734,819,0.010855986145821532
1,false,734,820,0.0041803913320692925
1,false,734,821,0.007190147565733141
1,false,734,822,0.00548282653692267
1,false,734,823,0.009212046686843289
1,false,734,824,0.004044252716740758
1,false,734,825,0.007411182793010414
1,false,734,826,0.0048475616049608065
1,false,734,827,-0.0026337239112614605
1,false,734,828,0.00863745613921494
1,false,734,829,0.008044107534460342
1,false,734,830,0.006434642225269947
1,false,734,831,0.009811272957453342
1,false,734,832,0.007501995173786368
1,false,734,833,-0.001278672658164724
1,false,735,784,9.952369349978321E-5
1,false,735,785,0.004950295661115805
1,false,735,786,0.0016895424833130244
1,false,735,787,0.011894643655613704
1,false,735,788,0.012570673825984589
1,false,735,789,0.010162157739234103
1,false,735,790,-7.600518612774403E-4
1,false,735,791,0.011751944971455723
1,false,735,792,-0.0019486622679114338
1,false,735,793,0.0072478298555787865
1,false,735,794,0.006788532046683794
1,false,735,795,0.012388003392665539
1,false,735,796,-0.0016123805482686944
1,false,735,797,0.002778268016707424
1,false,735,798,0.001269569265116544
1,false,735,799,0.008821598647119757
1,false,735,800,0.0017679914879855142
1,false,735,801,0.0052145415039206
1,false,735,802,0.010096753217682834
1,false,735,803,0.005893945525563986
1,false,735,804,0.005887828470371875
1,false,735,805,0.0019780503733619857
1,false,735,806,0.009018869461724987
1,false,735,807,0.01596695867326757
1,false,735,808,0.012447913465960999
1,false,735,809,0.005014926744117472
1,false,735,810,0.007949380627885548
1,false,735,811,0.0038542714955389513
1,false,735,812,0.007232003296192647
1,false,735,813,0.005706325594928304
1,false,735,814,0.008612537208542744
1,false,735,815,8.913255011107915E-4
1,false,735,816,0.003442349148692278
1,false,735,817,0.0016553591068201572
1,false,735,818,0.01171563969148043
1,false,735,819,0.008599169313104312
1,false,735,820,0.006721263742321508
1,false,735,821,0.008342569802204176
1,false,735,822,0.00496537604400559
1,false,735,823,0.005182271780605846
1,false,735,824,0.0013755507531979722
1,false,735,825,0.005244605555780059
1,false,735,826,-0.0017209575504634792
1,false,735,827,-0.003501512738727494
1,false,735,828,0.01080725345806963
1,false,735,829,0.004596381972266301
1,false,735,830,0.00982113133403376
1,false,735,831,0.004788101197986825
1,false,735,832,-6.666366594980824E-4
1,false,735,833,0.0026036444517107756
1,false,736,784,0.0033265408880051328
1,false,736,785,0.011344417056268074
1,false,736,786,0.004926161144280868
1,false,736,787,0.0035672934837713832
1,false,736,788,0.015809594505266148
1,false,736,789,5.399490259107818E-4
1,false,736,790,0.0022338246424398124
1,false,736,791,0.013881473341315398
1,false,736,792,-2.515786661479863E-5
1,false,736,793,1.5171301481467145E-4
1,false,736,794,0.004039010974443581
1,false,736,795,0.008378105301251774
1,false,736,796,-0.005198353472430361
1,false,736,797,-0.002180460727715971
1,false,736,798,0.010033466516520028
1,false,736,799,0.016321844792310875
1,false,736,800,-0.004416714493812755
1,false,736,801,0.0029466688199164745
1,false,736,802,0.006004884523509254
1,false,736,803,0.00897212665692933
1,false,736,804,0.006305986650938281
1,false,736,805,-0.0026998838287314473
1,false,736,806,0.014816064244883848
1,false,736,807,0.017572161851191478
1,false,736,808,0.011435784301280281
1,false,736,809,0.012358223568924048
1,false,736,810,0.00944063809578889
1,false,736,811,-2.1870114577570105E-4
1,false,736,812,0.005555979558502335
1,false,736,813,0.013090797971220062
1,false,736,814,0.0111436430644211
1,false,736,815,-0.0011650035760564607
1,false,736,816,0.0070875971697359225
1,false,736,817,0.0037006780002956934
1,false,736,818,0.013334405858089598
1,false,736,819,0.007043648544278629
1,false,736,820,0.007460636216467269
1,false,736,821,0.0141665579294496
1,false,736,822,0.012318837262154549
1,false,736,823,0.010106305127297046
1,false,736,824,-0.0033671430893877563
1,false,736,825,0.00532687059214465
1,false,736,826,0.0013183759409048515
1,false,736,827,-0.0017120010504900129
1,false,736,828,0.013675893948226398
1,false,736,829,0.005297061483775491
1,false,736,830,0.005127858270900314
1,false,736,831,0.006031484196958889
1,false,736,832,0.005732812093205831
1,false,736,833,0.006106619911665852
1,false,737,784,-0.005402723058349735
1,false,737,785,0.005667484389390422
1,false,737,786,4.7368465830734027E-4
1,false,737,787,0.004886319216705507
1,false,737,788,0.011497228876342955
1,false,737,789,0.004766397401646959
1,false,737,790,0.006136283216247597
1,false,737,791,0.009377450394650782
1,false,737,792,-0.002705484314939674
1,false,737,793,-0.0010364899663133874
1,false,737,794,0.0015613588504095964
1,false,737,795,0.009871954431144615
1,false,737,796,-0.0057363939209037354
1,false,737,797,-0.008266063641019674
1,false,737,798,0.006866307294221449
1,false,737,799,0.011937602323090272
1,false,737,800,-0.004523454290935931
1,false,737,801,-0.002099611491067236
1,false,737,802,0.01001479743810048
1,false,737,803,0.011059856677739432
1,false,737,804,0.0031792949771069145
1,false,737,805,-0.002415693101657601
1,false,737,806,0.008441073182881014
1,false,737,807,0.017755309232554056
1,false,737,808,0.007843015521880513
1,false,737,809,0.010538888404759944
1,false,737,810,0.003126086710344911
1,false,737,811,0.0024199547666112395
1,false,737,812,-0.0022978674584857046
1,false,737,813,0.011634383404681155
1,false,737,814,0.010350148756808713
1,false,737,815,-0.003610712200623005
1,false,737,816,0.006782021784997656
1,false,737,817,-1.7784859940470703E-4
1,false,737,818,0.01503720211636253
1,false,737,819,0.011372816354496464
1,false,737,820,0.0010511822771799451
1,false,737,821,0.018879136631692547
1,false,737,822,0.014510058521604082
1,false,737,823,0.002466786270401744
1,false,737,824,-0.008872318186147804
1,false,737,825,0.003272901766567462
1,false,737,826,4.9142758977392787E-5
1,false,737,827,-0.002878565549066051
1,false,737,828,0.011475071837469123
1,false,737,829,1.8948165676235023E-4
1,false,737,830,0.006659854943688286
1,false,737,831,0.006884512570088402
1,false,737,832,-0.006041151445173597
1,false,737,833,-0.0032151320660294396
1,false,738,784,-0.003828822809556874
1,false,738,785,0.012336904298204
1,false,738,786,0.005756428081285081
1,false,738,787,0.006930405287215151
1,false,738,788,0.016408832167565335
1,false,738,789,0.003966401203119149
1,false,738,790,-0.0021550204651324695
1,false,738,791,0.011367678681233787
1,false,738,792,-0.0069341682051380455
1,false,738,793,0.001683544751205297
1,false,738,794,0.00360477845990101
1,false,738,795,0.011885746520048403
1,false,738,796,-0.0071245412136490575
1,false,738,797,-0.00606985934951807
1,false,738,798,0.010752164692756775
1,false,738,799,0.00987958443831205
1,false,738,800,-0.0037592404420691192
1,false,738,801,-0.0039028678261367623
1,false,738,802,0.01004070260024996
1,false,738,803,0.005275577300537719
1,false,738,804,0.0035937886100687083
1,false,738,805,0.0035240762039018872
1,false,738,806,0.011483026078416657
1,false,738,807,0.020538305626122834
1,false,738,808,0.007627551158491837
1,false,738,809,0.014219586886292945
1,false,738,810,0.005111433818314637
1,false,738,811,-0.005076069930704568
1,false,738,812,-0.0025533641502368597
1,false,738,813,0.015341705200446953
1,false,738,814,0.006759535867276805
1,false,738,815,-0.004664775616324479
1,false,738,816,0.008030747889515097
1,false,738,817,-0.0070213096208112955
1,false,738,818,0.01487835201833559
1,false,738,819,0.010962467145587327
1,false,738,820,0.008321318655531408
1,false,738,821,0.018247659155603443
1,false,738,822,0.00979074301109304
1,false,738,823,0.004645507601756342
1,false,738,824,-0.0075865303256406405
1,false,738,825,0.0038424931459685075
1,false,738,826,-0.005439156252883544
1,false,738,827,0.0032589170853238687
1,false,738,828,0.013800001686457833
1,false,738,829,1.6769827607774113E-4
1,false,738,830,0.006528835662499132
1,false,738,831,0.009628620929920399
1,false,738,832,3.449049940408226E-4
1,false,738,833,0.002883583793984412
1,false,739,784,0.0017107154887691216
1,false,739,785,0.013278049904166945
1,false,739,786,0.011402910756823856
1,false,739,787,0.01843140001012067
1,false,739,788,0.015549856230872546
1,false,739,789,0.003987726070283961
1,false,739,790,-0.0010325231546046392
1,false,739,791,0.010324341590108938
1,false,739,792,-0.0012723824162298742
1,false,739,793,-0.005587549029620536
1,false,739,794,5.078942076657834E-4
1,false,739,795,0.017578667036004254
1,false,739,796,-0.010778836563260825
1,false,739,797,-0.0048084737169596025
1,false,739,798,0.015096854636823491
1,false,739,799,0.01768765071370118
1,false,739,800,-0.011403067986885979
1,false,739,801,0.0012196910362998977
1,false,739,802,0.007762528027574541
1,false,739,803,0.0040812722411792185
1,false,739,804,0.003399722866804211
1,false,739,805,-0.0015471865310054645
1,false,739,806,0.010921636828051274
1,false,739,807,0.01693812341738539
1,false,739,808,0.0031573402024079717
1,false,739,809,0.013957794614570642
1,false,739,810,0.010191445762251287
1,false,739,811,-0.0038059962958319382
1,false,739,812,-0.0057107446371252426
1,false,739,813,0.015931030911088974
1,false,739,814,0.006031903429654303
1,false,739,815,0.0028880790110181504
1,false,739,816,0.011830354753952837
1,false,739,817,-4.3787482252409884E-4
1,false,739,818,0.009800652447671372
1,false,739,819,0.004079661522040609
1,false,739,820,0.004263255470763696
1,false,739,821,0.013630599226776641
1,false,739,822,0.013310636148779012
1,false,739,823,4.8053063994800405E-4
1,false,739,824,-0.0059519725575286585
1,false,739,825,-0.0014390781275641898
1,false,739,826,-7.278534599557172E-4
1,false,739,827,8.156946519080745E-4
1,false,739,828,0.016474113359522608
1,false,739,829,-0.0024356829643794094
1,false,739,830,0.005445308562829473
1,false,739,831,0.012513819065849783
1,false,739,832,-0.004329982800187888
1,false,739,833,0.0015818853374336746
1,false,740,784,-0.0035080088662410996
1,false,740,785,0.007963758510317397
1,false,740,786,0.0038523209248026266
1,false,740,787,0.018771178222802054
1,false,740,788,0.011687435729309739
1,false,740,789,0.008261667441303475
1,false,740,790,2.269129495947644E-4
1,false,740,791,0.015695067877780047
1,false,740,792,-6.758808589784022E-4
1,false,740,793,0.0018269299114105156
1,false,740,794,0.006529578146481708
1,false,740,795,0.013981940798084931
1,false,740,796,-0.006332948905338478
1,false,740,797,-0.006327442219722856
1,false,740,798,0.01727933882902523
1,false,740,799,0.01688351511170891
1,false,740,800,-0.011737629916130334
1,false,740,801,0.006499368957652472
1,false,740,802,0.01004073898462973
1,false,740,803,0.003918091696243409
1,false,740,804,-0.002207979672674576
1,false,740,805,0.002865078262810953
1,false,740,806,0.015099914180643017
1,false,740,807,0.016931961986806434
1,false,740,808,0.011854128700150146
1,false,740,809,0.009743819805343942
1,false,740,810,0.010093063110688149
1,false,740,811,-2.954440039266741E-4
1,false,740,812,-0.005770056392445494
1,false,740,813,0.016763759360619593
1,false,740,814,0.004708934500421855
1,false,740,815,-6.389175721920256E-4
1,false,740,816,0.008115941033792647
1,false,740,817,-0.009574850875468699
1,false,740,818,0.01046276438577121
1,false,740,819,0.0032869558750910164
1,false,740,820,0.006485392976360649
1,false,740,821,0.019348822967283543
1,false,740,822,0.01610574746963219
1,false,740,823,-5.686968836017965E-4
1,false,740,824,-0.008946180625752184
1,false,740,825,0.001945084139918908
1,false,740,826,-0.0010748890098639594
1,false,740,827,1.852427774757332E-4
1,false,740,828,0.012929625531795892
1,false,740,829,0.005116234128265515
1,false,740,830,0.010169370007629854
1,false,740,831,0.009513394614494096
1,false,740,832,-0.004783831299514339
1,false,740,833,0.00466879563718747
1,false,741,784,-0.002536341458387686
1,false,741,785,0.009708883968564307
1,false,741,786,0.010355574640875598
1,false,741,787,0.01669250712059637
1,false,741,788,0.006700248005075178
1,false,741,789,0.007460758548227934
1,false,741,790,-2.9132165011192927E-5
1,false,741,791,0.012430275898259
1,false,741,792,-0.002375926502996469
1,false,741,793,-0.002407307742245302
1,false,741,794,-4.3716603101629566E-4
1,false,741,795,0.01970748044732022
1,false,741,796,-0.00653353912297744
1,false,741,797,-0.00385392572114537
1,false,741,798,0.014439165323592466
1,false,741,799,0.02247078240192999
1,false,741,800,-0.005823142769352098
1,false,741,801,0.007983597481436514
1,false,741,802,0.0060227549281437155
1,false,741,803,0.0034055669853751713
1,false,741,804,-0.003667337875140163
1,false,741,805,-0.005871794695173476
1,false,741,806,0.019477497231546216
1,false,741,807,0.021285469782375537
1,false,741,808,0.00499490563135164
1,false,741,809,0.015812579282690312
1,false,741,810,0.0035286903485525246
1,false,741,811,-0.0042936351543976185
1,false,741,812,-0.00718065712938612
1,false,741,813,0.014092488113557223
1,false,741,814,0.007891057408408167
1,false,741,815,5.851443853729057E-4
1,false,741,816,0.01230957872488417
1,false,741,817,-7.998401905306029E-4
1,false,741,818,0.01532310071093012
1,false,741,819,0.004560849581271604
1,false,741,820,0.006478139651218181
1,false,741,821,0.01844367765797916
1,false,741,822,0.018803890500902344
1,false,741,823,0.005151108890387103
1,false,741,824,-0.007004452340210768
1,false,741,825,0.0048738132893374215
1,false,741,826,-0.0021113908410358667
1,false,741,827,-1.8570011975748907E-4
1,false,741,828,0.016152590183996098
1,false,741,829,0.0033316870024413603
1,false,741,830,0.006738390833761638
1,false,741,831,0.02111414726718925
1,false,741,832,-0.0024679893544580695
1,false,741,833,0.004097228260163681
1,false,742,784,0.0021499726354206523
1,false,742,785,0.009609634489660016
1,false,742,786,0.0014854735381249304
1,false,742,787,0.024173748639174996
1,false,742,788,0.013363920110779155
1,false,742,789,0.005994383684594177
1,false,742,790,1.3729650917669988E-5
1,false,742,791,0.014520850033952514
1,false,742,792,0.002650656521101055
1,false,742,793,-0.004459077905577377
1,false,742,794,0.00523016268313872
1,false,742,795,0.012484551017494792
1,false,742,796,-0.004818414111362066
1,false,742,797,0.0010334262071046735
1,false,742,798,0.01654657034103078
1,false,742,799,0.014772237739798008
1,false,742,800,-0.008962788173611212
1,false,742,801,0.00612992118641019
1,false,742,802,0.013663127809567445
1,false,742,803,0.00568307106469915
1,false,742,804,-0.003051703549392684
1,false,742,805,0.004371725306164346
1,false,742,806,0.016191269107647826
1,false,742,807,0.01975433978914771
1,false,742,808,0.011359188051384287
1,false,742,809,0.01779377060439696
1,false,742,810,0.004808144342550118
1,false,742,811,0.0018503738724398985
1,false,742,812,5.173380454826777E-4
1,false,742,813,0.009916867215367907
1,false,742,814,0.011076109656325158
1,false,742,815,0.006765543594089036
1,false,742,816,0.010742087711819236
1,false,742,817,-0.008166082233799265
1,false,742,818,0.010537982762357418
1,false,742,819,0.004152720532188171
1,false,742,820,0.002373280776595827
1,false,742,821,0.018116295558749555
1,false,742,822,0.014898898531512599
1,false,742,823,0.002032762991706521
1,false,742,824,-0.009217714770819533
1,false,742,825,0.003985996823186497
1,false,742,826,9.420586533769247E-4
1,false,742,827,0.002044289811668584
1,false,742,828,0.017790105159302568
1,false,742,829,0.0014150354356073443
1,false,742,830,0.006379815873156054
1,false,742,831,0.02101888904151542
1,false,742,832,-8.87693821048387E-4
1,false,742,833,0.00433863969400711
1,false,743,784,0.0025631061515655864
1,false,743,785,0.01176166359132325
1,false,743,786,0.006739995234115758
1,false,743,787,0.020536499996889824
1,false,743,788,0.002286674462048498
1,false,743,789,0.0042910457626444175
1,false,743,790,0.0018443453488055357
1,false,743,791,0.014375800049474271
1,false,743,792,0.0019648151878423614
1,false,743,793,-0.004167736533966557
1,false,743,794,0.00780748536809962
1,false,743,795,0.012307215856804868
1,false,743,796,-0.003380317974029975
1,false,743,797,0.0015988015006336818
1,false,743,798,0.009840434511168318
1,false,743,799,0.019533131825274788
1,false,743,800,-0.010457379004406808
1,false,743,801,0.005135838890037167
1,false,743,802,0.012597122400894136
1,false,743,803,0.01086705126762457
1,false,743,804,-4.645519914178961E-4
1,false,743,805,0.004546883406839662
1,false,743,806,0.01305248428472782
1,false,743,807,0.01551192292360014
1,false,743,808,0.011971956269828105
1,false,743,809,0.0071444243248905935
1,false,743,810,0.0022257171707982444
1,false,743,811,-3.3107031850705557E-4
1,false,743,812,-0.002050452156002613
1,false,743,813,0.009890236077915112
1,false,743,814,0.013023452573894053
1,false,743,815,0.005144991655666051
1,false,743,816,0.016076503807416574
1,false,743,817,9.366283923880178E-5
1,false,743,818,0.004791636412283658
1,false,743,819,0.010670731262449681
1,false,743,820,-1.8727641476018402E-4
1,false,743,821,0.013001358439205565
1,false,743,822,0.01467517319522486
1,false,743,823,0.003040726613514672
1,false,743,824,-0.0068782417256518305
1,false,743,825,0.009598354281700609
1,false,743,826,0.002001420315811195
1,false,743,827,-0.002781383488320347
1,false,743,828,0.012708995335379144
1,false,743,829,0.00408692831867296
1,false,743,830,0.003299412669452031
1,false,743,831,0.01406538744866148
1,false,743,832,-0.004911636478114513
1,false,743,833,-5.294479866824935E-4
1,false,744,784,-0.005417204787898244
1,false,744,785,0.006684444191697864
1,false,744,786,0.005788798898581431
1,false,744,787,0.02160323123536976
1,false,744,788,0.00808957955500585
1,false,744,789,0.007696909452388567
1,false,744,790,0.0020261416862102925
1,false,744,791,0.011683687795263017
1,false,744,792,0.001985738917559954
1,false,744,793,4.198651221399204E-4
1,false,744,794,0.006171765113723459
1,false,744,795,0.017327353881176243
1,false,744,796,-0.009087074452058254
1,false,744,797,-0.0028608244234863763
1,false,744,798,0.004953751981384479
1,false,744,799,0.01824005680778888
1,false,744,800,-0.0040006860678092025
1,false,744,801,0.011359508414116275
1,false,744,802,0.01691701524371778
1,false,744,803,0.008301790092513061
1,false,744,804,4.893955704001031E-4
1,false,744,805,0.00403424365441244
1,false,744,806,0.015585775466245793
1,false,744,807,0.013957666232721527
1,false,744,808,0.012597928288003268
1,false,744,809,0.013032989698990017
1,false,744,810,0.007286608482363958
1,false,744,811,-0.005457778771957161
1,false,744,812,-0.0010822752235826437
1,false,744,813,0.007058851393301479
1,false,744,814,0.008363494368855159
1,false,744,815,0.009581306747447907
1,false,744,816,0.009976020592331058
1,false,744,817,-0.002082170711651498
1,false,744,818,0.006843574565901516
1,false,744,819,0.012419819968566318
1,false,744,820,0.008633964691469332
1,false,744,821,0.005550611067344326
1,false,744,822,0.01728400228953717
1,false,744,823,0.003289621500016544
1,false,744,824,-0.001835995732205684
1,false,744,825,0.004919102581801759
1,false,744,826,-0.0020717427987649003
1,false,744,827,-1.4034710673010127E-4
1,false,744,828,0.015106105241172424
1,false,744,829,0.0060232069804853385
1,false,744,830,0.006739753431805595
1,false,744,831,0.009610111244538196
1,false,744,832,-0.005214628716260163
1,false,744,833,0.0017755754062650205
1,false,745,784,0.0031808780992003006
1,false,745,785,0.004030481797284297
1,false,745,786,0.004234810778286672
1,false,745,787,0.01945657179439649
1,false,745,788,0.004889748105931923
1,false,745,789,0.005620745825530812
1,false,745,790,0.004801013900051978
1,false,745,791,0.017326885385572484
1,false,745,792,0.006532089166314271
1,false,745,793,0.0031759891437068842
1,false,745,794,0.00490625459700483
1,false,745,795,0.006065260641480108
1,false,745,796,-0.007302207033773388
1,false,745,797,1.6049086519370368E-4
1,false,745,798,0.008235351315434911
1,false,745,799,0.016556625565045863
1,false,745,800,-0.0016754473403710196
1,false,745,801,0.010394916831834671
1,false,745,802,0.008631237964805858
1,false,745,803,0.005141128412642999
1,false,745,804,0.0031707112765064728
1,false,745,805,0.004611466365862496
1,false,745,806,0.018574631753205607
1,false,745,807,0.010249433132920484
1,false,745,808,0.007571381952541124
1,false,745,809,0.012869373407172074
1,false,745,810,0.002617033367534477
1,false,745,811,0.003162514398260986
1,false,745,812,-0.005769104365168993
1,false,745,813,0.004970886409232542
1,false,745,814,0.008535713518130185
1,false,745,815,0.006280312442656824
1,false,745,816,0.010983090948930211
1,false,745,817,0.0021683716339408374
1,false,745,818,0.008255565128899271
1,false,745,819,0.006363407967567805
1,false,745,820,0.010162971677507994
1,false,745,821,0.005205636140373798
1,false,745,822,0.0159276884865201
1,false,745,823,0.0058981195104760905
1,false,745,824,-0.0022938259138451144
1,false,745,825,0.01352051361312991
1,false,745,826,-0.002119050895109833
1,false,745,827,0.005691586933998442
1,false,745,828,0.02228119792880804
1,false,745,829,0.005912138432904725
1,false,745,830,0.004677662945468837
1,false,745,831,0.010871557625355022
